C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Práticas\Protocolos\Protocolo 2 EspBq 2021 com dados.pdf,90997547c33c8c84774c7b1bedeef9d2bc9f6e6b610a56ac7162570bf76c4cfd
"C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Práticas\Espetro 3 sessao\Excel\Nossos\G14_T4_0,05mod_20 mW_100gain.xlsx",2fd9502ab280f30f9bf8502cbea1c893babb635c8cf99aeb47c810307fca13c8
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Espectro\Exercícios\EspBq-EPR\WhatsEPR.pdf,1cc1c5dc789e9ca17a35f4a9fac873391b4a9b0c3bb3cd3a06691c662d3f77c9
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Bioquímica Farmaceutica\TP\rettie1994.pdf,d29c7cc72e0ead225890fd76ccf31efeb218cee6ad9c201473c0794e5d574239
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Resumos\1ºTeste_EspBq.pdf,597ed95a2fbba8108bc200e733ebb8f13e843439bfa3ba5fa3bbcfd86afcf279
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Bioquímica Analítica\Relatório BA\Referências\senn1983.pdf,d78dde8237275a0d444dd8c495ad79b1ebadd002c687f214e63fab059c37561d
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Testes e Exames\Exames\Resoluções minhas\Exame 2011.pdf,58cd6bba195bbc09d7813d0a016f82cf28acdb33bb7b95553a186e779ee5b903
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G13P4_30mM.txt,189094c069bd98e70dbab37f1e57594ae3e47dd4e38dec91ef458da9a32cace4
"C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Práticas\Espetro 3 sessao\Texto\G14_T1_0,2mod_4 mW.txt",74f94e2f80987666b8dd8006be551e8ffe74e7e44737ab0c5bb4da8820b37c07
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G23Mn45mM2000.txt,52fe619a1727b13fcffa2eba3deaac3d711071b098a13551a27ad286be53c232
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Bioquímica Analítica\Relatório BA\Referências\0003702953965588----14.pdf,4b8e7f4020f56264772332a819593e48ab1d8c9ad6d2da97608d81b5b0bb96c1
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\FBE\Mara\Testes e exames\Perguntas-Tipo-exame.pdf,c054802bc78bae0358e88b5304c48c179b69fd75b58e8420bd25ac9e46d1d955
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Práticas\Imagens protocolo 1\Sessão 2\WhatsApp Image 2021-11-18 at 10.28.34 (1).jpeg,5b81680e35edeabcbbbbcff3e0c9080c66874e70d229fa242530b37d4eb8ead4
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Estatística\Testes\exame2016-17.pdf,ee7fa6917029d9037a619b1b97bf4ace391f2f8c8e1ebc72dea960e8f191d058
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Toxicologia Celular e Molecular\Teóricas\TCM_20171013.pdf,2bba8b8f2a7830f6e7cec3185c7c6022faf5a3d30cb044d2ec6bc06f5ca132ee
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Química e Bioquímica dos Alimentos\Aulas\QBA_Apresentação2016-2017.pdf,48746aae3e3bfe6e9bcec80533f7dcc949c9b37c9c7be2134a04ebafad0f73d1
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Prática _ dados\Espetroscopia de Fluorescência.xlsx,d4c5529fc3efc6f5d9c9cbef1b9aeb10d0e7bebb79634863c07638f54b410f9f
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\PDM\Docs\Aula 2 PDM BLOCO 2.pdf,a7d27f947c9c0f7fd177dd36e875abeb12ae8baa63154732d5a6f23de92e2309
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Testes e Exames\Exames\2017\9.jpg,e77b2d054fd7276e35051062df35821056f59c07add99a49155264b6acb6600c
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Aulas EPR 1\spectrumMb+az8.spe,066a59fbb19b59b923f1c1e29691e36033f1e1831721436e87ea6c7f2f391df9
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Bioquímica Analítica\Práticas\Electroforese.JPG,794258d2dd5e59ed4e888b486ad31a97cd353e154713215aa22f2f2defce5704
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Resumos\Teste 1\1ºteste - resumos 3.pdf,f11a19aebef0ea751008cd91b58a67e2df02e980ba6b05eca3c48df3262c9113
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Química e Bioquímica Alimentar\Acetatos\QBA_açucares(resumo2).pdf,f33476789211a92fdf68ab16547dd0bf7b4bed6d9d2efa911580890ff2fa62b1
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\TESTES\EspBq1819 - Teste 2 pg1 (1).png,b209e10ab90448625e13d3de6fc716e79c2c3775e15db9169d62d47fed9f1f98
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Genética\Prática\DNA B e PCR B.docx,5d6a81654093bcfae19e6bfadca82d70fcad138f39fea26ee4882de31909dccd
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Quizz\Meus\RMN\2021-12-13 (3).png,518178bcb8eea6e43acdf6a591db3792c22dd6ebacc19d223ecc1c4e502cec8e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Nossas perguntas\2021-11-03 (143).png,adafd8e5a5b4e7665cf5084a3179b7ead0d60c30d6936a781533aac1cc7359a7
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Apresentação\Fundos ppt\Page1.png,0a4c24e07f41713fda926df6ef43f5b0efad8d49754e63f926beddc102cb7f66
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Artigos\Extra\Fenatrolina.pdf,b40556083f8b4d7a17ae5e03ecb5837cb76b87aaecc7a1a1430b1765d9fe61aa
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Textos de apoio\nihms126151.pdf,4c16cd0b5532c9b76ceec16b75f75223488502470e9c76fc6bbb75fb832acce6
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Aulas EPR 1\spectrumMB+az_p3.spe,9c5574f255759cd1250c08c63da23f896001294190433b779b005f2213e111b2
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Genética Molecular B\Práticas\PCR literatura\Itoyama 2004.pdf,65efa0cec24796f608ab78d7792c55313ce084a70dbd0aadd178bc78a372a56e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G14P4_Tempo_MW10.txt,2190c48f1730ee17818a2b6b283506481a8b5eeb5591b382bbae4c742cf4d688
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\CD\EspBq-CD.pdf,25929dc1a59a6b1f6bdec676079933931b5ade138f2de268507031ef54b1d86a
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\GEM\Trabalho Individual\FOTOS\TP2\Parálogos_TOP5_files\app.7d5e89ca.js.transferir,46568bf3ea86177fc54e2b9c691f56561bd1aaeab7bf4a4feaa361cb3a9abdaa
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Espectroscopia em Bioquímica\Teóricas\EspBq-CD\cd.pdf,1fec49d2675de2d01b41f288f69cff73024fa40970bbd17c211bf17b52a73ebf
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Toxicologia Celular e Molecular\Práticas\ToxCm.docx,be47bea3c8f554d12673e38c6e933ecb24e4a865fa435ee50ba686fa07e6b457
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Práticas\Imagens protocolo 1\Sessão 4\WhatsApp Image 2021-11-18 at 10.30.07.jpeg,9fbfbe0b113c7f5822320f926fdad0fb3460e9e38c35fb12e3975449a124a4bd
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\QBA\Relatório\questionário tp3 QBA.pdf,141edc022342be995aa97cb2d98e7f69e491b4c478ff91ad84edeae4c6be2089
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Aulas EPR 1\spectrumMB32_1_p3.spe,85106b68ca6e4baef78f5c80c39a5fba3cd380f43ce7a590f97367c441c608c9
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Genética\Prática\Relatório\Relatorio de GM.docx,2c79686aa7ae3f4063b9feb2a9891ff70d1dba94695516a2b4c23c2d98cfaa71
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Quizz\Outros\Docking\WhatsApp Image 2021-11-08 at 23.56.21.jpeg,5616dd3aa011c82847be39064712287b186b09a4d923be61bc314447da0fe671
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\QF - Química Forense\Teoria\Slides com apontamentos\3ª Aula QF 2022.pdf,3218fe040753ba79ce66accac11217eeb3e7a99629ef0519208110b99e60b093
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Teste Prático de Esp\Dados\EPR-G32.xlsx,17b13311fef7d53c75b7d821385b219faa7071550b618d6463668cc96df9da34
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\QBA\Práticas\Rafaela\TP1\Artigos\Kinetic study on the Maillard reaction. Consideration of sugar reactivity.pdf,efc49bf583619038ba1ade08d474fe9e9dd9e43748bbc9a1be0f8fc3cb4d539e
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\Papers\Purification\singh2015.pdf,e3bba1f7e9fa331b09d6c3ae41a420f70cfb8a0b5d5e52b7ed501c84bc641fdb
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\Espectroscopia\WhatsApp Image 2020-10-21 at 09.33.36.jpeg,dbb899772757508097d080a5ee166f37a1071e19d291f13346bea91c857af047
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Aulas EPR 1\spectrumMBaz33_p3.spe,e541c71dacc4c94c3e52be03c205e6fa2c64551e19d93c01f89c4761417030c1
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\1\Escolha multipla\2021-11-03 (48).png,21a91c863d49f844392c5b96d6823cbd836dec403ea959b6eb5e981782cb3f7d
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\FBE\Mara\seminário\Apresentação - FBE (1).pdf,d273f2dbe4ef6378fccd1660b92d49daedd4704b247f8db2506ec3e5ad5de521
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Espectroscopia em Bioquímica\Prática\Teste Prático de Esp\Dados\EPR-G43.xlsx,756d416ef0555d223485b4f2722b37c9f0a6df4523d6a7031b20b57018e21187
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Práticas\Docking\Tutorial_Docking_III_2021.pdf,ae74c7a1499b59bcd12be6d2e26d22812db40c676624ead65168f755f115a599
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Apresentação\Imagens\Tabela Quantificação.PNG,f36fdffd934b1c83a9fc7a215c70348fa272e91d857a854f4743e8cb45dad43d
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\Burocracia\ITQB\20210202_circular 1 - ADSE_signed.pdf,6a3644a65517e67f8d19867c032888381a9cbc66d219303a62e4c08f368e9741
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Espectroscopia em Bioquímica\Práticas\Literatura\svistunenko2000.pdf,ee84f7f8bd39b7adfee946d0a6ef749d6091ec43cccad0753f78f4d338a9683f
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\BA\Prática- Dados Outros\Micael-Relatório-BA-CITOCROMO-C-P3-G2.pdf,f627cda6423cc8af9ce370c41707a32c2e9f3b44235c0c86ea5acad95eea70d0
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\QF\Testes\Exames\Exame2021\7.jpeg,76843fafbb284eb45ebd656814242ed6ed087db41b8ccb7fcddbb374068ac68b
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Imagens\Sessão 2\WhatsApp Image 2021-12-02 at 18.28.02 (2).jpeg,ea49dfe4eb3996bde1438a011c070d593a0d994da17a26b0ba1a24c069d8de01
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\GEM - Genómica e Evolução Molecular\Trabalho\GTEx Portal.xlsx,2f7af6a1fd45cc655da1d0735f23914867fb11e355dad63468b71005b0229a36
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Artigos\Teses\SoaresJ_2020.pdf,47379a5961ddb9bb807a135e6c167c68f852406dfef98ff7bc474a773b0afe8e
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\BA\RELATÓRIOS_PRÁTICAS\Preparação\Protocolo.pdf,75104cdc90c71619a1d70c404fd1207cd9d0cfc7fd45cc05f254618c3c60376b
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\GM.b\PRÁTICAS\1ºParte_DNA\Fotos\C1\WhatsApp Image 2020-10-20 at 15.16.42.jpeg,167c4573f539b19308b353e4a489db96ac6fc0e1dd713c49f18bd39f5d3cfde3
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Práticas\TP1\TP1 Reação de Maillard_ Grupo P6.docx,a161072c5429e4983772eea412258e76df2ee35346f6ba68e2db0562dc8ed54c
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\GM.b\RESUMOS\Resumos Teste 2.docx,859c593e00c27321965f184096c8b6e9d8a05b616952a2cd5fb00a49a34b13b6
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Espetroscopia em Bioquímica\Teoria\EspBq-CD.pdf,662cfda9337e88dd1a1d5508162148f673533f93f47316e3484e9435b2eff533
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\BA\Slides de BA+Apontamentos\20211019_171451.jpg,dcf9e07172adb66bb450f9cf1740ddae5f284d28fa768c152661553b2fa7cf8f
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Genética\Resumos\1º-teste- resumos.pdf,f04ef2f1a2fd6b7cad4130e47f00fa1889cc92e9ca9d03b9efcc4083d02fb057
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\QBA\Relatórios- Outros\~$estionário-2-QBA-1-2.docx,348a69c16e6499ed8af4d81b82223a1c967fc17396171b6e2ce499b2d3965586
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\GEM\Trabalho Individual\FOTOS\TP2\Parálogos_TOP5_files\dataTables.select.min.js.transferir,7c4792fb531baa8926bf74cdb8d5544f3f45dd38ae42f78bf29fec16e0aa43bb
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Espectroscopia em Bioquímica\EspBq-dados-2017\EspBq-dados-2017-G07.xlsx,6bb50ed2feaea962075d9cb029ad374bdc7a1457a100c5bc5053d32e0438ca64
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\FBE\Mara\Testes e exames\drive-download-20200501T103908Z-001\Testes FBE\IMG-20170626-WA0011.jpg,6bc94d4a0009449238edff7fdfa9c94a697fe37cee3cf67e78350ae825770cbe
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\GEM\Trabalho Individual\FOTOS\TP2\Parálogos_TOP5_files\platform.js.transferir,a94712ebab63b8deeb0828b56a28e10b698aaeabb143a9c4522ef3a7d9bd9e80
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Espectroscopia em Bioquímica\EspBq-dados-2017\EspBq-dados-2017-G12.xlsx,ea030943982c4f8d2c341110531c07830dc612b2aca74ccf08c75b768d3ce4ce
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\ToxCM\Testes\1Âº Teste TCM.pdf,48ed7fac1a40a3703fec05a9e789d7c11d114e1b5bd663767a448b11f1857ce9
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Genética Molecular B\Testes de genetica\1º teste\Marta 2014013.jpg,f3fa659f0916beb28fd1459ff9ccbc021f485f28faf189010901fad0f88e46dd
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\Genética\Prática\DNA B\1da4bb83-3f1c-46e7-84a1-a6d1eed0e7a5.jpg,eb439d98751912f6794f2a4e9c6841e8ffc6179bba653bb1c08771488e7e1825
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Práticas\TP3\TP3 4.pdf,3fb4a49c7bec68397bfe504cb3f932275edb487db2a8971dcee5857159765501
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\p3G11 t7.txt,eaa965d4375586693450964a555f4e6dcb4c2d269389d9ca45f619f68df745b1
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\GM.b\Anos_Anteriores\2\2ºteste\Nova pasta\Exame 5.jpg,1572ff14498a3251c4df38b9161aa990d93bdb98ac63561f7196917b9470ba99
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Seminário\RCM_Comp_libert_prolongada_Seroquel XR.doc,1d896bfc08590b835e9909e2aa7553158a86a5e073293878908ba6f590ffde9c
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\PDM\Mara\1 e 2 testes\Teste1\Teste1_PDM_2018.pdf,6876fcf394e9664c9cfd5b7e73ddbfc3b397497ad1f5c0550f77f4f6c6794b5d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\BqF\TESTES\Teste TP (2).jpg,233a0c7afca164431b28f0124e8f3ec19fe0d5c2c10b8f92988d96d6c79fc2ee
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Testes\Anos anteriores\2 - Proteínas e enzimas\Exercícios Teste 2.pdf,4adaa4f71a16ec901035e500a10f06e564c2746ce5593fbd03c00a2c482c1981
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\QF\Práticas\PO2\GRUPO 2 - RECOLHA 6 - LENCASTRE\16.967min.bmp,31626a01f3f7adca63c074e56520a534adba5de64cf96e2c9a98b0cc174eb28d
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\Projeto Bioquimica\Papers\Books\10.1002@cbic.202000661.pdf,708225fe6773c58e67a40a84d3d946f3c539a41fc478640539e94a3ff6fe0b8b
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Genética Molecular B\Práticas\RelatórioGMB_P3G8.pdf,5d20ac558bf937b2cb7e5d0cb3b536758161fb24b2883b919b9ab2f66c2c3483
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Espectroscopia em Bioquímica\Práticas\G25-BSA_pH12 (1).csv,03da947fc5d961f98d679edac159df3ba6396de9ebbd1684abcb25eb45adfb64
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\GEM\Teorico-Práticas\TP2\sequence.fasta,408122eb5d29e8cb838a29a7bda22c4e2e1472d75d4b9934f800faf52208d58b
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Toxicologia Celular e Molecular\Apresentação 1 - Gentamicina\Gentamicina.pptx,43f145e8628b1325e4c2e8f07b67d4374495efd8bfd91dee376454e2118385d1
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\UV-Visivel\j.bpc.2007.12.pdf,ec20f223a80925fae4fd9432fa8951dbe17ca5d6f7f26b3711bcbf4e8b38768c
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\Projeto\Apresentação\Fundos ppt\Page5.png,5f08b322cbb66cfff74f2961701778be2c02cab6ed52243b37a2bb76a065bffc
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\QF - Química Forense\Teoria\Slides com apontamentos\7ª Aula QF 2022 1ª parte.pdf,9cf462381ae0892f1a624a99e27d6e6fa78124c4a311960e1cc5c609ace3ab05
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Imagens\Sessão 2\WhatsApp Image 2021-12-02 at 18.28.01 (9).jpeg,8d7df135670250b83f7a5e712da5679b19cdce1dd6a43a68a2d17174db4c0f06
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Práticas\TP1\TP1.docx,deabedd32f4f8cb7df7284d46927b7a64eae32df1395806b16c70d21048aacfb
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\Doc1.pdf,78f9cb3fdff1a72340c422554ee032dce22c3dc8becc007143ff514d8bf17abc
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G5 10dB.txt,c4f234320e021a60d58489c45b42c11983c6ea07bacd611b287ec723fceec832
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Ivo\BA\Relatório\Gonçalo\ERRATA - P2G2.pdf,446b626c5928d948aa6c124ddbab21fb3558dee9219f57e41cc3230469d87796
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\QBA\Relatórios- Outros\qba-2.pdf,6dc9093f4fe69189f90386b30de8f3c55e4c447d1c256360196a6ca4836a042f
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z 5º semestre\Espectroscopia\esboço uv-visivel.jpg,74c143dd806120b4a255a48eabdcfe06919a1a028e7763f97c0ef77d58ad3bfd
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\3º Ano\1º Semestre\Genética Molecular B\Teóricas\aula_20171023B.pdf,5e936494085bcb10afa0319a405ba9e2f27b04bcedee22fa6e43be6d7b77a1d9
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BqF - Bioquímica Farmacêutica\Quizz\Meus\4\2021-12-13 (13).png,8b96cdbd6945d3d8dab503fd59973bd793dc97a31dfed14b105aabe590bb1f37
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Bioquímica Analítica\Práticas\P3G4-5-6_red.pdf,2425f7724178b83b6f3d3cbbaff180e19c80d4c8a16c64eabe43ebbf2ead476d
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Imagens\Sessão 3\WhatsApp Image 2021-12-02 at 18.28.00.jpeg,71447c50bc870f1acc9d15daaf1d17b5c8b2f1dc13684a98e58288c4f66c9a20
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Fraga\Espectroscopia em Bioquímica\Exercícios\EspBq-IV\Infrared_spectroscopy_of_proteins.pdf,350c915c0df1629fc3d19156baa544cafd9425107664141853551655af013b0a
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Prática _ dados\Dados de FTIR\G18 - BSA em 3M UREIA_1.csv,785d48c163360508147690ae48d0085bdadeec67afc4218d9b5403544cb828d4
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\TP3\Protocolo TP3.pdf,830403f96978271b81b26a851c05250d6f241404df64a1bc55d2c5b31130e66f
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Práticas\Apoio\TP2\QBA_PRATICA4.pdf,d4fe2af92710dc2dd8e72ea0c45e1b879872f7e2da7d3def6686875f00a8b940
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\6ºSEMESTRE\GEM\Trabalho Individual\eQTLs\eQTLs.csv,d07b95d913b5891ba360841a60d162a8c0e0cf9b9f916e0f1b22988786a629e5
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\z Cenas Cátia\Espetro\Prática _ dados\CD- gráfico_files\analytics.js.transferir,b688a3bcd1297cc0fe08e6e52fea14ba9108ee4b9a2052c03e7bac6e19347255
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\Genética Molecular B\Testes\Meus\2\Escolhas múltiplas\2022-01-05 (10).png,9b0afa5296dde115f1a3f3209a70bbe116e55a18174da26940345f82683ad5e2
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\BA - Bioquímica Analítica\Prática\Imagens\Sessão 1\WhatsApp Image 2021-12-02 at 18.28.01 (7).jpeg,bf630ae1c06368af32fe332ef11c8fa7c672fa20e07eb7455771c20a8f1dc058
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\RELATÓRIO\Espectros de EPR\G13P4_TEMPO7.txt,7c467754046845edab42b971b4d623d070f5630198cffb1b9b6818d5f3777bd4
C:\Users\tmric\Documents\OneDrive\3º ano\Outros\1º Semestre\Genética Molecular B\Práticas\1º Relatório\1º Relatório(1).docx,95bb86330c5c799d5630360090262b7b44ed24d207a48c3cd8c31075216aa726
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\QBA - Química e Bioquímica dos Alimentos\Testes\Anos anteriores\1 - Água. açúcares e lípidos\received_1648920938515853.jpeg,cc5ebaacb97d32df1f281fdc911468cf7091e167c453047caaae9509d1394b1b
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\FBE - Fundamentos de Bioquímica Estrutural\Práticas\TP3 eTP4\Lys_ref1.mtz,d6113d80e62e756d337f1bfc2ed92b85debc672ee76d0dd1a25e30f49a76a602
C:\Users\tmric\Documents\OneDrive\3º ano\1º semestre\5ºSEMESTRE1\EspBQ\TESTES\Espetro Exame 1.2.jpg,044fc692f04a9fbeff8c3f9eed6b41af9a75846e1231f02eabbe2acafeee407e
C:\Users\tmric\Documents\OneDrive\3º ano\2º semestre\z 6º semestre\FBE\Mara\FBE\drive-download-20200501T103908Z-001\Exames\Imagem (232).jpg,257d1778133870d8099eeafd971785b24e67038497e8bad9f5394045cc062ae2
